Record Number,Sample Name,Measurement Date Time,Dx (10),Dx (50),Dx (90),Laser Obscuration,Stirrer Speed Demand,D [4;3],0.01,0.0114,0.0129,0.0147,0.0167,0.0189,0.0215,0.0244,0.0278,0.0315,0.0358,0.0407,0.0463,0.0526,0.0597,0.0679,0.0771,0.0876,0.0995,0.113,0.128,0.146,0.166,0.188,0.214,0.243,0.276,0.314,0.357,0.405,0.46,0.523,0.594,0.675,0.767,0.872,0.991,1.13,1.28,1.45,1.65,1.88,2.13,2.42,2.75,3.12,3.55,4.03,4.58,5.21,5.92,6.72,7.64,8.68,9.86,11.2,12.7,14.5,16.4,18.7,21.2,24.1,27.4,31.1,35.3,40.1,45.6,51.8,58.9,66.9,76,86.4,98.1,111,127,144,163,186,211,240,272,310,352,400,454,516,586,666,756,859,976,1110,1260,1430,1630,1850,2100,2390,2710,3080,3500
123,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 15:58,15.6,49.4,124,0,3000,60.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0.12,0.17,0.23,0.31,0.4,0.51,0.64,0.79,0.98,1.21,1.48,1.8,2.17,2.6,3.08,3.61,4.16,4.72,5.24,5.71,6.07,6.29,6.37,6.28,6.03,5.66,5.19,4.64,4.02,3.35,2.61,1.83,1.08,0.46,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 15:59,15.6,49.3,124,0,3000,60.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.12,0.17,0.23,0.31,0.4,0.51,0.64,0.8,0.99,1.21,1.49,1.81,2.19,2.62,3.1,3.62,4.17,4.72,5.24,5.69,6.05,6.28,6.36,6.28,6.05,5.7,5.23,4.68,4.06,3.36,2.6,1.8,1.04,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:00,15.5,49.2,124,0,3000,60.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.12,0.17,0.23,0.31,0.4,0.51,0.64,0.8,0.99,1.22,1.49,1.81,2.19,2.62,3.11,3.64,4.19,4.73,5.25,5.7,6.05,6.26,6.32,6.23,6,5.64,5.19,4.65,4.04,3.36,2.61,1.83,1.07,0.46,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:01,15.5,49,123,0,3000,60.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.13,0.17,0.24,0.31,0.4,0.51,0.64,0.8,0.99,1.22,1.5,1.82,2.2,2.64,3.13,3.66,4.21,4.76,5.27,5.72,6.06,6.27,6.34,6.24,6.01,5.65,5.18,4.64,4.02,3.33,2.58,1.79,1.04,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:02,15.4,48.8,123,0,3000,60.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.13,0.17,0.24,0.31,0.4,0.51,0.65,0.81,1,1.23,1.51,1.84,2.22,2.66,3.14,3.67,4.22,4.77,5.29,5.74,6.08,6.29,6.35,6.25,6.01,5.64,5.16,4.61,3.98,3.29,2.54,1.76,1.02,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:03,15.5,48.9,124,0,3000,60.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.13,0.17,0.24,0.31,0.4,0.51,0.64,0.8,0.99,1.22,1.5,1.83,2.21,2.65,3.14,3.67,4.22,4.77,5.28,5.73,6.06,6.26,6.31,6.2,5.96,5.59,5.12,4.59,3.99,3.33,2.6,1.83,1.08,0.47,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:04,15.4,48.8,124,0,3000,60.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.13,0.18,0.24,0.31,0.4,0.51,0.65,0.81,1,1.23,1.51,1.84,2.22,2.66,3.15,3.68,4.23,4.78,5.28,5.72,6.05,6.25,6.29,6.19,5.95,5.59,5.14,4.6,4,3.33,2.59,1.81,1.06,0.45,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:05,15.4,48.9,124,0,3000,60.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.13,0.18,0.24,0.31,0.4,0.51,0.65,0.81,1,1.23,1.5,1.83,2.21,2.65,3.14,3.67,4.22,4.77,5.28,5.73,6.07,6.27,6.32,6.22,5.97,5.59,5.13,4.58,3.98,3.31,2.59,1.82,1.07,0.46,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:06,15.4,48.7,123,0,3000,60.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.13,0.18,0.24,0.31,0.41,0.52,0.65,0.81,1,1.23,1.51,1.84,2.23,2.67,3.16,3.69,4.24,4.79,5.29,5.73,6.07,6.27,6.32,6.22,5.98,5.61,5.15,4.6,3.99,3.3,2.56,1.77,1.03,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:07,15.3,48.4,122,0,3000,59.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.13,0.18,0.24,0.32,0.41,0.52,0.65,0.82,1.01,1.25,1.53,1.86,2.25,2.69,3.19,3.72,4.27,4.82,5.33,5.76,6.09,6.29,6.33,6.21,5.96,5.58,5.11,4.56,3.94,3.25,2.51,1.73,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:08,15.3,48.4,123,0,3000,60.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.13,0.18,0.24,0.32,0.41,0.52,0.65,0.82,1.01,1.25,1.53,1.86,2.25,2.7,3.19,3.72,4.27,4.81,5.32,5.75,6.08,6.26,6.3,6.18,5.92,5.54,5.07,4.53,3.93,3.27,2.54,1.78,1.05,0.44,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:09,15.2,48.2,123,0,3000,59.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.13,0.18,0.24,0.32,0.41,0.52,0.66,0.82,1.02,1.25,1.54,1.88,2.27,2.72,3.21,3.75,4.3,4.84,5.34,5.76,6.07,6.25,6.28,6.17,5.91,5.54,5.08,4.54,3.93,3.26,2.53,1.76,1.02,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:10,15.2,48.1,123,0,3000,59.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.13,0.18,0.24,0.32,0.41,0.53,0.66,0.82,1.02,1.25,1.54,1.87,2.27,2.72,3.22,3.75,4.31,4.85,5.36,5.78,6.09,6.26,6.28,6.15,5.88,5.49,5.03,4.49,3.9,3.25,2.53,1.77,1.04,0.44,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:11,15.2,48,122,0,3000,59.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.13,0.18,0.24,0.32,0.41,0.53,0.66,0.82,1.02,1.26,1.54,1.88,2.27,2.73,3.23,3.76,4.32,4.86,5.37,5.79,6.1,6.28,6.3,6.16,5.89,5.51,5.03,4.49,3.89,3.23,2.51,1.75,1.02,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:12,15.2,48.1,123,0,3000,59.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.13,0.18,0.24,0.32,0.41,0.53,0.66,0.82,1.02,1.25,1.54,1.87,2.27,2.72,3.22,3.75,4.31,4.86,5.36,5.78,6.09,6.27,6.29,6.15,5.88,5.5,5.03,4.49,3.89,3.23,2.52,1.76,1.03,0.44,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:13,15.2,48.1,123,0,3000,59.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.13,0.18,0.24,0.32,0.41,0.52,0.66,0.82,1.02,1.25,1.54,1.88,2.28,2.73,3.23,3.76,4.31,4.84,5.33,5.75,6.05,6.22,6.25,6.14,5.89,5.53,5.08,4.55,3.95,3.28,2.54,1.76,1.02,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:14,15.2,48.1,123,0,3000,59.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.13,0.18,0.24,0.32,0.41,0.52,0.66,0.82,1.02,1.25,1.54,1.88,2.28,2.73,3.23,3.77,4.32,4.86,5.35,5.77,6.07,6.24,6.26,6.13,5.87,5.5,5.04,4.51,3.91,3.25,2.53,1.77,1.03,0.44,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:15,15.2,47.7,122,0,3000,59.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.13,0.18,0.25,0.32,0.42,0.53,0.67,0.83,1.02,1.26,1.55,1.89,2.29,2.75,3.26,3.8,4.36,4.9,5.4,5.81,6.11,6.27,6.28,6.14,5.86,5.48,5.01,4.47,3.86,3.2,2.48,1.72,0.99,0.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:16,15.2,47.8,122,0,3000,59.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.13,0.18,0.25,0.32,0.42,0.53,0.66,0.83,1.02,1.26,1.55,1.89,2.29,2.74,3.25,3.79,4.34,4.89,5.38,5.8,6.1,6.26,6.27,6.13,5.86,5.48,5.01,4.47,3.88,3.22,2.5,1.75,1.02,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:17,15.1,47.7,122,0,3000,59.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.14,0.19,0.25,0.33,0.42,0.53,0.66,0.83,1.02,1.26,1.55,1.9,2.3,2.76,3.27,3.81,4.36,4.9,5.39,5.8,6.09,6.25,6.25,6.11,5.84,5.46,5,4.47,3.87,3.22,2.5,1.74,1.02,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:18,15.1,47.6,122,0,3000,59.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.14,0.19,0.25,0.33,0.42,0.53,0.66,0.83,1.03,1.27,1.56,1.91,2.31,2.77,3.28,3.82,4.37,4.91,5.4,5.8,6.08,6.23,6.23,6.09,5.82,5.45,4.99,4.47,3.87,3.22,2.5,1.74,1.02,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:19,15.1,47.4,122,0,3000,59.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.14,0.19,0.25,0.33,0.42,0.53,0.67,0.83,1.03,1.28,1.57,1.91,2.32,2.78,3.29,3.83,4.39,4.93,5.42,5.83,6.11,6.26,6.25,6.09,5.81,5.42,4.95,4.41,3.83,3.18,2.48,1.73,1.01,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:20,15,47.2,122,0,3000,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.14,0.19,0.25,0.33,0.42,0.54,0.67,0.84,1.03,1.28,1.57,1.92,2.33,2.79,3.31,3.85,4.41,4.95,5.43,5.83,6.11,6.24,6.22,6.06,5.78,5.39,4.93,4.41,3.83,3.19,2.48,1.74,1.02,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:21,15,47.1,121,0,3000,58.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.14,0.19,0.25,0.33,0.42,0.54,0.67,0.84,1.04,1.29,1.58,1.93,2.34,2.81,3.32,3.87,4.43,4.96,5.45,5.85,6.12,6.26,6.24,6.07,5.78,5.39,4.92,4.38,3.79,3.15,2.44,1.7,0.99,0.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:23,15,47.2,122,0,3000,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.14,0.19,0.25,0.33,0.42,0.54,0.67,0.84,1.04,1.28,1.58,1.93,2.34,2.8,3.32,3.86,4.42,4.95,5.43,5.82,6.09,6.22,6.2,6.04,5.76,5.39,4.94,4.42,3.84,3.2,2.49,1.74,1.01,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:24,15,47,121,0,3000,58.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.14,0.19,0.25,0.33,0.43,0.54,0.68,0.84,1.04,1.29,1.59,1.94,2.35,2.82,3.33,3.88,4.44,4.97,5.45,5.84,6.12,6.25,6.22,6.06,5.77,5.38,4.91,4.38,3.79,3.15,2.44,1.7,0.98,0.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:25,15,46.9,121,0,3000,58.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.14,0.19,0.26,0.33,0.43,0.54,0.68,0.84,1.05,1.29,1.59,1.94,2.35,2.82,3.34,3.89,4.44,4.98,5.47,5.86,6.13,6.26,6.23,6.06,5.76,5.37,4.9,4.37,3.78,3.13,2.43,1.69,0.98,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:26,14.9,46.8,121,0,3000,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.14,0.19,0.26,0.33,0.43,0.54,0.68,0.85,1.05,1.3,1.6,1.95,2.37,2.84,3.35,3.9,4.46,4.99,5.47,5.86,6.12,6.25,6.22,6.05,5.75,5.35,4.88,4.34,3.76,3.12,2.42,1.69,0.99,0.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:27,14.9,46.9,121,0,3000,58.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.14,0.19,0.26,0.33,0.43,0.54,0.68,0.84,1.05,1.29,1.59,1.94,2.36,2.83,3.35,3.9,4.45,4.99,5.46,5.85,6.11,6.23,6.2,6.02,5.73,5.34,4.88,4.36,3.79,3.15,2.46,1.72,1.01,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:28,14.9,46.6,121,0,3000,58.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.14,0.19,0.26,0.34,0.43,0.55,0.68,0.85,1.05,1.3,1.6,1.96,2.37,2.85,3.37,3.92,4.48,5.02,5.49,5.88,6.14,6.25,6.21,6.02,5.72,5.31,4.84,4.31,3.74,3.11,2.42,1.69,0.99,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:29,14.9,46.6,121,0,3000,58.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.14,0.19,0.26,0.34,0.43,0.55,0.68,0.85,1.06,1.3,1.6,1.96,2.38,2.85,3.37,3.92,4.48,5.01,5.49,5.87,6.13,6.25,6.21,6.03,5.73,5.33,4.86,4.33,3.74,3.1,2.4,1.67,0.97,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:30,14.9,46.4,121,0,3000,58.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.14,0.2,0.26,0.34,0.43,0.55,0.69,0.85,1.06,1.3,1.61,1.96,2.38,2.86,3.38,3.94,4.5,5.04,5.51,5.89,6.14,6.25,6.2,6.01,5.7,5.3,4.82,4.3,3.72,3.09,2.4,1.68,0.98,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:31,14.9,46.8,122,0,3000,58.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.14,0.19,0.26,0.34,0.43,0.54,0.68,0.84,1.05,1.29,1.59,1.95,2.37,2.84,3.36,3.91,4.47,5,5.47,5.85,6.1,6.21,6.17,6,5.7,5.32,4.86,4.35,3.79,3.17,2.47,1.74,1.02,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:32,14.8,46.4,121,0,3000,58.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.14,0.2,0.26,0.34,0.43,0.55,0.68,0.85,1.06,1.31,1.61,1.97,2.39,2.87,3.4,3.95,4.51,5.04,5.5,5.88,6.13,6.23,6.19,6,5.7,5.3,4.83,4.31,3.73,3.1,2.41,1.68,0.97,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:33,14.9,46.7,122,0,3000,58.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.14,0.19,0.26,0.34,0.43,0.54,0.68,0.85,1.05,1.3,1.6,1.96,2.38,2.85,3.37,3.92,4.47,5,5.47,5.84,6.1,6.2,6.17,5.99,5.7,5.32,4.86,4.35,3.78,3.16,2.46,1.72,1.01,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:34,14.8,46.4,121,0,3000,58.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.14,0.2,0.26,0.34,0.43,0.55,0.69,0.85,1.06,1.31,1.61,1.97,2.39,2.87,3.39,3.94,4.5,5.03,5.5,5.88,6.13,6.23,6.18,5.99,5.69,5.29,4.82,4.3,3.73,3.1,2.42,1.7,0.99,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:35,14.8,46.2,120,0,3000,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.14,0.2,0.26,0.34,0.44,0.55,0.69,0.86,1.06,1.31,1.62,1.98,2.4,2.88,3.4,3.96,4.52,5.05,5.52,5.9,6.15,6.25,6.2,6.01,5.7,5.29,4.81,4.28,3.69,3.06,2.38,1.65,0.96,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:36,14.8,46.3,121,0,3000,58.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.14,0.2,0.26,0.34,0.43,0.55,0.69,0.86,1.06,1.31,1.62,1.98,2.4,2.88,3.41,3.96,4.52,5.05,5.51,5.88,6.12,6.22,6.17,5.98,5.68,5.28,4.81,4.29,3.72,3.09,2.41,1.68,0.98,0.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:37,14.8,46.2,120,0,3000,58.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.14,0.2,0.26,0.34,0.44,0.55,0.69,0.86,1.06,1.32,1.62,1.99,2.41,2.89,3.41,3.97,4.52,5.05,5.52,5.88,6.13,6.22,6.17,5.98,5.67,5.27,4.8,4.28,3.71,3.08,2.4,1.67,0.98,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:38,14.7,46,120,0,3000,57.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.15,0.2,0.26,0.34,0.44,0.55,0.69,0.86,1.07,1.33,1.63,2,2.43,2.91,3.43,3.99,4.55,5.07,5.54,5.9,6.13,6.22,6.16,5.96,5.64,5.24,4.77,4.25,3.68,3.06,2.39,1.67,0.97,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,Alpha_Rushton_900RPM_1709121_Pumplv2,9/21/2017 16:39,14.7,46,120,0,3000,57.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.15,0.2,0.26,0.34,0.44,0.55,0.69,0.86,1.07,1.32,1.63,2,2.42,2.91,3.44,3.99,4.55,5.08,5.54,5.9,6.14,6.23,6.17,5.97,5.66,5.25,4.78,4.25,3.68,3.05,2.37,1.65,0.96,0.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
